time,windspeed_10m,shortwave_radiation
2024-08-25 21:00:00,14.5,0.0
2024-08-25 22:00:00,15.2,0.0
2024-08-25 23:00:00,16.5,0.0
2024-08-26 00:00:00,15.2,0.0
2024-08-26 01:00:00,16.6,0.0
2024-08-26 02:00:00,16.6,0.0
2024-08-26 03:00:00,15.5,0.0
2024-08-26 04:00:00,15.4,28.0
2024-08-26 05:00:00,13.2,110.0
2024-08-26 06:00:00,12.4,212.0
2024-08-26 07:00:00,13.6,314.0
2024-08-26 08:00:00,20.2,402.0
2024-08-26 09:00:00,25.2,422.0
2024-08-26 10:00:00,33.9,486.0
2024-08-26 11:00:00,38.2,507.0
2024-08-26 12:00:00,39.4,510.0
2024-08-26 13:00:00,40.7,439.0
2024-08-26 14:00:00,39.7,249.0
2024-08-26 15:00:00,35.8,230.0
2024-08-26 16:00:00,38.5,169.0
2024-08-26 17:00:00,40.0,96.0
2024-08-26 18:00:00,40.5,25.0
2024-08-26 19:00:00,32.6,0.0
2024-08-26 20:00:00,27.6,0.0
2024-08-26 21:00:00,27.8,0.0
2024-08-26 22:00:00,25.5,0.0
2024-08-26 23:00:00,22.6,0.0
2024-08-27 00:00:00,23.7,0.0
2024-08-27 01:00:00,25.3,0.0
2024-08-27 02:00:00,25.1,0.0
2024-08-27 03:00:00,23.3,0.0
2024-08-27 04:00:00,23.3,25.0
2024-08-27 05:00:00,24.6,104.0
2024-08-27 06:00:00,24.0,204.0
2024-08-27 07:00:00,25.0,310.0
2024-08-27 08:00:00,26.6,401.0
2024-08-27 09:00:00,29.4,465.0
2024-08-27 10:00:00,29.6,507.0
2024-08-27 11:00:00,27.9,481.0
2024-08-27 12:00:00,27.9,453.0
2024-08-27 13:00:00,28.2,429.0
2024-08-27 14:00:00,27.5,332.0
2024-08-27 15:00:00,24.9,297.0
2024-08-27 16:00:00,22.8,185.0
2024-08-27 17:00:00,18.8,108.0
2024-08-27 18:00:00,16.8,27.0
2024-08-27 19:00:00,18.2,0.0
2024-08-27 20:00:00,16.6,0.0
2024-08-27 21:00:00,14.0,0.0
2024-08-27 22:00:00,14.6,0.0
2024-08-27 23:00:00,13.6,0.0
2024-08-28 00:00:00,11.0,0.0
2024-08-28 01:00:00,14.8,0.0
2024-08-28 02:00:00,11.0,0.0
2024-08-28 03:00:00,5.3,0.0
2024-08-28 04:00:00,9.5,18.0
2024-08-28 05:00:00,10.2,52.0
2024-08-28 06:00:00,15.5,95.0
2024-08-28 07:00:00,14.7,204.0
2024-08-28 08:00:00,12.3,295.0
2024-08-28 09:00:00,13.5,386.0
2024-08-28 10:00:00,16.6,374.0
2024-08-28 11:00:00,19.8,342.0
2024-08-28 12:00:00,21.4,424.0
2024-08-28 13:00:00,19.6,369.0
2024-08-28 14:00:00,20.4,220.0
2024-08-28 15:00:00,19.8,273.0
2024-08-28 16:00:00,18.9,171.0
2024-08-28 17:00:00,17.8,83.0
2024-08-28 18:00:00,17.1,20.0
2024-08-28 19:00:00,16.2,0.0
2024-08-28 20:00:00,14.9,0.0
2024-08-28 21:00:00,13.7,0.0
2024-08-28 22:00:00,12.4,0.0
2024-08-28 23:00:00,11.2,0.0
2024-08-29 00:00:00,9.8,0.0
2024-08-29 01:00:00,9.4,0.0
2024-08-29 02:00:00,5.9,0.0
2024-08-29 03:00:00,7.1,0.0
2024-08-29 04:00:00,5.8,19.0
2024-08-29 05:00:00,5.7,91.0
2024-08-29 06:00:00,4.2,186.0
2024-08-29 07:00:00,3.9,288.0
2024-08-29 08:00:00,7.0,371.0
2024-08-29 09:00:00,9.7,352.0
2024-08-29 10:00:00,13.4,481.0
2024-08-29 11:00:00,15.0,471.0
2024-08-29 12:00:00,15.0,358.0
2024-08-29 13:00:00,17.9,403.0
2024-08-29 14:00:00,19.0,331.0
2024-08-29 15:00:00,17.9,292.0
2024-08-29 16:00:00,18.4,194.0
2024-08-29 17:00:00,21.4,96.0
2024-08-29 18:00:00,23.0,21.0
2024-08-29 19:00:00,23.4,0.0
2024-08-29 20:00:00,23.1,0.0
2024-08-29 21:00:00,20.6,0.0
2024-08-29 22:00:00,21.0,0.0
2024-08-29 23:00:00,20.5,0.0
2024-08-30 00:00:00,21.0,0.0
2024-08-30 01:00:00,21.3,0.0
2024-08-30 02:00:00,20.6,0.0
2024-08-30 03:00:00,22.0,0.0
2024-08-30 04:00:00,23.7,14.0
2024-08-30 05:00:00,28.2,45.0
2024-08-30 06:00:00,25.2,66.0
2024-08-30 07:00:00,26.7,75.0
2024-08-30 08:00:00,27.1,72.0
2024-08-30 09:00:00,25.2,94.0
2024-08-30 10:00:00,28.1,107.0
2024-08-30 11:00:00,24.0,168.0
2024-08-30 12:00:00,25.7,195.0
2024-08-30 13:00:00,21.8,73.0
2024-08-30 14:00:00,21.0,296.0
2024-08-30 15:00:00,16.3,94.0
2024-08-30 16:00:00,14.8,56.0
2024-08-30 17:00:00,15.5,33.0
2024-08-30 18:00:00,20.9,9.0
2024-08-30 19:00:00,17.8,0.0
2024-08-30 20:00:00,14.5,0.0
2024-08-30 21:00:00,13.8,0.0
2024-08-30 22:00:00,14.7,0.0
2024-08-30 23:00:00,15.6,0.0
2024-08-31 00:00:00,15.1,0.0
2024-08-31 01:00:00,8.4,0.0
2024-08-31 02:00:00,11.2,0.0
2024-08-31 03:00:00,15.3,0.0
2024-08-31 04:00:00,16.4,6.0
2024-08-31 05:00:00,19.0,40.0
2024-08-31 06:00:00,19.8,168.0
2024-08-31 07:00:00,20.7,275.0
2024-08-31 08:00:00,22.2,256.0
2024-08-31 09:00:00,20.9,387.0
2024-08-31 10:00:00,21.9,397.0
2024-08-31 11:00:00,22.6,388.0
2024-08-31 12:00:00,21.3,231.0
2024-08-31 13:00:00,20.3,250.0
2024-08-31 14:00:00,19.6,222.0
2024-08-31 15:00:00,18.3,154.0
2024-08-31 16:00:00,18.3,115.0
2024-08-31 17:00:00,17.5,47.0
2024-08-31 18:00:00,17.2,13.0
2024-08-31 19:00:00,19.4,0.0
2024-08-31 20:00:00,21.4,0.0
2024-08-31 21:00:00,22.2,0.0
2024-08-31 22:00:00,22.9,0.0
2024-08-31 23:00:00,23.1,0.0
2024-09-01 00:00:00,24.3,0.0
2024-09-01 01:00:00,25.0,0.0
2024-09-01 02:00:00,27.5,0.0
2024-09-01 03:00:00,28.9,0.0
2024-09-01 04:00:00,29.8,3.0
2024-09-01 05:00:00,31.1,20.0
2024-09-01 06:00:00,31.7,41.0
2024-09-01 07:00:00,27.8,56.0
2024-09-01 08:00:00,25.2,69.0
2024-09-01 09:00:00,25.4,45.0
2024-09-01 10:00:00,22.3,91.0
2024-09-01 11:00:00,19.8,132.0
2024-09-01 12:00:00,16.0,75.0
2024-09-01 13:00:00,13.0,66.0
2024-09-01 14:00:00,12.3,48.0
2024-09-01 15:00:00,14.6,91.0
2024-09-01 16:00:00,15.3,46.0
2024-09-01 17:00:00,15.1,13.0
2024-09-01 18:00:00,15.2,2.0
2024-09-01 19:00:00,14.4,0.0
2024-09-01 20:00:00,13.6,0.0
2024-09-01 21:00:00,14.6,0.0
2024-09-01 22:00:00,14.4,0.0
2024-09-01 23:00:00,13.2,0.0
2024-09-02 00:00:00,14.2,0.0
2024-09-02 01:00:00,13.4,0.0
2024-09-02 02:00:00,16.7,0.0
2024-09-02 03:00:00,16.3,0.0
2024-09-02 04:00:00,16.2,7.0
2024-09-02 05:00:00,13.4,64.0
2024-09-02 06:00:00,13.0,158.0
2024-09-02 07:00:00,13.4,261.0
2024-09-02 08:00:00,14.8,351.0
2024-09-02 09:00:00,16.2,417.0
2024-09-02 10:00:00,17.0,466.0
2024-09-02 11:00:00,18.4,467.0
2024-09-02 12:00:00,18.1,434.0
2024-09-02 13:00:00,19.1,188.0
2024-09-02 14:00:00,14.9,218.0
2024-09-02 15:00:00,14.7,259.0
2024-09-02 16:00:00,15.3,163.0
2024-09-02 17:00:00,17.9,65.0
2024-09-02 18:00:00,22.2,9.0
2024-09-02 19:00:00,22.4,0.0
2024-09-02 20:00:00,23.9,0.0
2024-09-02 21:00:00,23.9,0.0
2024-09-02 22:00:00,23.1,0.0
2024-09-02 23:00:00,22.0,0.0
2024-09-03 00:00:00,23.4,0.0
2024-09-03 01:00:00,20.0,0.0
2024-09-03 02:00:00,15.3,0.0
2024-09-03 03:00:00,12.6,0.0
2024-09-03 04:00:00,10.9,6.0
2024-09-03 05:00:00,10.2,63.0
2024-09-03 06:00:00,8.0,150.0
2024-09-03 07:00:00,6.9,208.0
2024-09-03 08:00:00,12.2,344.0
2024-09-03 09:00:00,13.0,374.0
2024-09-03 10:00:00,13.0,388.0
2024-09-03 11:00:00,12.6,434.0
2024-09-03 12:00:00,15.1,427.0
2024-09-03 13:00:00,18.9,241.0
2024-09-03 14:00:00,19.1,259.0
2024-09-03 15:00:00,21.1,237.0
2024-09-03 16:00:00,21.0,102.0
2024-09-03 17:00:00,20.2,54.0
2024-09-03 18:00:00,19.1,8.0
2024-09-03 19:00:00,20.3,0.0
2024-09-03 20:00:00,21.8,0.0
2024-09-03 21:00:00,22.0,0.0
2024-09-03 22:00:00,22.3,0.0
2024-09-03 23:00:00,21.6,0.0
2024-09-04 00:00:00,19.8,0.0
2024-09-04 01:00:00,19.4,0.0
2024-09-04 02:00:00,18.4,0.0
2024-09-04 03:00:00,18.1,0.0
2024-09-04 04:00:00,16.8,7.0
2024-09-04 05:00:00,18.0,57.0
2024-09-04 06:00:00,17.4,140.0
2024-09-04 07:00:00,18.3,244.0
2024-09-04 08:00:00,19.3,311.0
2024-09-04 09:00:00,21.0,408.0
2024-09-04 10:00:00,20.9,427.0
2024-09-04 11:00:00,22.0,417.0
2024-09-04 12:00:00,21.6,379.0
2024-09-04 13:00:00,21.2,337.0
2024-09-04 14:00:00,23.2,328.0
2024-09-04 15:00:00,22.5,257.0
2024-09-04 16:00:00,24.9,161.0
2024-09-04 17:00:00,23.5,65.0
2024-09-04 18:00:00,21.7,6.0
2024-09-04 19:00:00,20.3,0.0
2024-09-04 20:00:00,19.7,0.0
2024-09-04 21:00:00,18.1,0.0
2024-09-04 22:00:00,17.6,0.0
2024-09-04 23:00:00,17.6,0.0
2024-09-05 00:00:00,16.4,0.0
2024-09-05 01:00:00,14.0,0.0
2024-09-05 02:00:00,13.3,0.0
2024-09-05 03:00:00,11.8,0.0
2024-09-05 04:00:00,10.2,5.0
2024-09-05 05:00:00,10.7,46.0
2024-09-05 06:00:00,12.8,137.0
2024-09-05 07:00:00,13.0,231.0
2024-09-05 08:00:00,11.8,331.0
2024-09-05 09:00:00,12.2,394.0
2024-09-05 10:00:00,13.8,443.0
2024-09-05 11:00:00,14.5,455.0
2024-09-05 12:00:00,16.0,442.0
2024-09-05 13:00:00,16.8,393.0
2024-09-05 14:00:00,16.3,328.0
2024-09-05 15:00:00,14.5,225.0
2024-09-05 16:00:00,11.6,116.0
2024-09-05 17:00:00,9.7,54.0
2024-09-05 18:00:00,10.6,4.0
2024-09-05 19:00:00,8.8,0.0
2024-09-05 20:00:00,7.2,0.0
2024-09-05 21:00:00,7.5,0.0
2024-09-05 22:00:00,7.9,0.0
2024-09-05 23:00:00,9.2,0.0
2024-09-06 00:00:00,8.4,0.0
2024-09-06 01:00:00,6.9,0.0
2024-09-06 02:00:00,7.9,0.0
2024-09-06 03:00:00,8.5,0.0
2024-09-06 04:00:00,6.5,4.0
2024-09-06 05:00:00,5.7,60.0
2024-09-06 06:00:00,5.4,152.0
2024-09-06 07:00:00,6.6,248.0
2024-09-06 08:00:00,9.8,335.0
2024-09-06 09:00:00,12.1,403.0
2024-09-06 10:00:00,14.6,422.0
2024-09-06 11:00:00,14.9,373.0
2024-09-06 12:00:00,14.5,311.0
2024-09-06 13:00:00,14.8,308.0
2024-09-06 14:00:00,15.4,251.0
2024-09-06 15:00:00,17.7,240.0
2024-09-06 16:00:00,18.9,143.0
2024-09-06 17:00:00,15.9,54.0
2024-09-06 18:00:00,14.0,3.0
2024-09-06 19:00:00,15.5,0.0
2024-09-06 20:00:00,19.1,0.0
2024-09-06 21:00:00,18.9,0.0
2024-09-06 22:00:00,16.8,0.0
2024-09-06 23:00:00,16.7,0.0
2024-09-07 00:00:00,16.8,0.0
2024-09-07 01:00:00,17.9,0.0
2024-09-07 02:00:00,19.6,0.0
2024-09-07 03:00:00,20.0,0.0
2024-09-07 04:00:00,20.0,3.0
2024-09-07 05:00:00,18.9,56.0
2024-09-07 06:00:00,16.9,147.0
2024-09-07 07:00:00,18.1,243.0
2024-09-07 08:00:00,17.7,330.0
2024-09-07 09:00:00,17.6,403.0
2024-09-07 10:00:00,17.2,449.0
2024-09-07 11:00:00,18.6,463.0
2024-09-07 12:00:00,19.0,441.0
2024-09-07 13:00:00,17.1,354.0
2024-09-07 14:00:00,17.2,288.0
2024-09-07 15:00:00,16.1,210.0
2024-09-07 16:00:00,12.3,125.0
2024-09-07 17:00:00,9.0,43.0
2024-09-07 18:00:00,7.0,2.0
2024-09-07 19:00:00,5.7,0.0
2024-09-07 20:00:00,6.0,0.0
2024-09-07 21:00:00,6.8,0.0
2024-09-07 22:00:00,5.6,0.0
2024-09-07 23:00:00,7.1,0.0
2024-09-08 00:00:00,7.4,0.0
2024-09-08 01:00:00,1.5,0.0
2024-09-08 02:00:00,6.2,0.0
2024-09-08 03:00:00,9.1,0.0
2024-09-08 04:00:00,6.2,2.0
2024-09-08 05:00:00,8.8,51.0
2024-09-08 06:00:00,10.7,140.0
2024-09-08 07:00:00,12.1,233.0
2024-09-08 08:00:00,15.1,311.0
2024-09-08 09:00:00,16.6,308.0
2024-09-08 10:00:00,17.2,306.0
2024-09-08 11:00:00,22.0,455.0
2024-09-08 12:00:00,22.3,442.0
2024-09-08 13:00:00,23.4,340.0
2024-09-08 14:00:00,23.4,311.0
2024-09-08 15:00:00,23.8,233.0
2024-09-08 16:00:00,24.3,117.0
2024-09-08 17:00:00,23.7,40.0
2024-09-08 18:00:00,22.8,1.0
2024-09-08 19:00:00,22.0,0.0
2024-09-08 20:00:00,21.0,0.0
2024-09-08 21:00:00,20.1,0.0
2024-09-08 22:00:00,20.0,0.0
2024-09-08 23:00:00,21.7,0.0
2024-09-09 00:00:00,22.0,0.0
2024-09-09 01:00:00,19.7,0.0
2024-09-09 02:00:00,21.9,0.0
2024-09-09 03:00:00,24.8,0.0
2024-09-09 04:00:00,24.3,1.0
2024-09-09 05:00:00,23.7,47.0
2024-09-09 06:00:00,23.5,130.0
2024-09-09 07:00:00,24.9,200.0
2024-09-09 08:00:00,24.5,268.0
2024-09-09 09:00:00,24.1,349.0
2024-09-09 10:00:00,23.8,363.0
2024-09-09 11:00:00,23.2,368.0
2024-09-09 12:00:00,25.3,432.0
2024-09-09 13:00:00,25.9,384.0
2024-09-09 14:00:00,25.9,308.0
2024-09-09 15:00:00,22.3,230.0
2024-09-09 16:00:00,22.1,132.0
2024-09-09 17:00:00,24.1,44.0
2024-09-09 18:00:00,26.2,1.0
2024-09-09 19:00:00,29.8,0.0
2024-09-09 20:00:00,30.5,0.0
2024-09-09 21:00:00,31.5,0.0
2024-09-09 22:00:00,31.1,0.0
2024-09-09 23:00:00,29.3,0.0
2024-09-10 00:00:00,27.3,0.0
2024-09-10 01:00:00,28.0,0.0
2024-09-10 02:00:00,28.8,0.0
2024-09-10 03:00:00,29.5,0.0
2024-09-10 04:00:00,30.8,1.0
2024-09-10 05:00:00,31.7,26.0
2024-09-10 06:00:00,32.3,103.0
2024-09-10 07:00:00,31.5,188.0
2024-09-10 08:00:00,33.2,300.0
2024-09-10 09:00:00,32.4,251.0
2024-09-10 10:00:00,31.2,238.0
2024-09-10 11:00:00,30.9,313.0
2024-09-10 12:00:00,30.3,289.0
2024-09-10 13:00:00,38.5,43.0
2024-09-10 14:00:00,35.5,33.0
2024-09-10 15:00:00,33.3,28.0
2024-09-10 16:00:00,29.1,15.0
2024-09-10 17:00:00,32.8,8.0
2024-09-10 18:00:00,35.3,0.0
2024-09-10 19:00:00,34.2,0.0
2024-09-10 20:00:00,33.1,0.0
2024-09-10 21:00:00,32.1,0.0
2024-09-10 22:00:00,29.9,0.0
2024-09-10 23:00:00,28.5,0.0
2024-09-11 00:00:00,27.8,0.0
2024-09-11 01:00:00,26.3,0.0
2024-09-11 02:00:00,24.2,0.0
2024-09-11 03:00:00,22.5,0.0
2024-09-11 04:00:00,21.8,0.0
2024-09-11 05:00:00,22.3,18.0
2024-09-11 06:00:00,22.6,29.0
2024-09-11 07:00:00,22.4,20.0
2024-09-11 08:00:00,24.0,35.0
2024-09-11 09:00:00,23.5,51.0
2024-09-11 10:00:00,24.4,190.0
2024-09-11 11:00:00,24.9,367.0
2024-09-11 12:00:00,24.9,399.0
2024-09-11 13:00:00,22.2,371.0
2024-09-11 14:00:00,20.4,307.0
2024-09-11 15:00:00,19.9,215.0
2024-09-11 16:00:00,20.1,119.0
2024-09-11 17:00:00,18.8,33.0
2024-09-11 18:00:00,20.6,0.0
2024-09-11 19:00:00,23.2,0.0
2024-09-11 20:00:00,22.9,0.0
2024-09-11 21:00:00,23.9,0.0
2024-09-11 22:00:00,25.9,0.0
2024-09-11 23:00:00,27.6,0.0
2024-09-12 00:00:00,27.4,0.0
2024-09-12 01:00:00,28.4,0.0
2024-09-12 02:00:00,31.4,0.0
2024-09-12 03:00:00,32.5,0.0
2024-09-12 04:00:00,33.0,0.0
2024-09-12 05:00:00,31.2,4.0
2024-09-12 06:00:00,30.1,11.0
2024-09-12 07:00:00,27.6,28.0
2024-09-12 08:00:00,22.7,43.0
2024-09-12 09:00:00,22.6,101.0
2024-09-12 10:00:00,24.4,410.0
2024-09-12 11:00:00,25.4,449.0
2024-09-12 12:00:00,25.5,434.0
2024-09-12 13:00:00,26.8,382.0
2024-09-12 14:00:00,28.6,305.0
2024-09-12 15:00:00,28.8,205.0
2024-09-12 16:00:00,30.3,116.0
2024-09-12 17:00:00,26.8,30.0
2024-09-12 18:00:00,26.3,0.0
2024-09-12 19:00:00,23.7,0.0
2024-09-12 20:00:00,20.5,0.0
2024-09-12 21:00:00,17.9,0.0
2024-09-12 22:00:00,17.5,0.0
2024-09-12 23:00:00,15.9,0.0
2024-09-13 00:00:00,17.4,0.0
2024-09-13 01:00:00,14.2,0.0
2024-09-13 02:00:00,13.8,0.0
2024-09-13 03:00:00,13.4,0.0
2024-09-13 04:00:00,13.0,0.0
2024-09-13 05:00:00,13.3,12.0
2024-09-13 06:00:00,11.3,24.0
2024-09-13 07:00:00,11.1,60.0
2024-09-13 08:00:00,10.9,75.0
2024-09-13 09:00:00,10.1,129.0
2024-09-13 10:00:00,8.6,79.0
2024-09-13 11:00:00,8.4,129.0
2024-09-13 12:00:00,8.2,209.0
2024-09-13 13:00:00,9.1,182.0
2024-09-13 14:00:00,8.8,83.0
2024-09-13 15:00:00,9.0,99.0
2024-09-13 16:00:00,8.4,87.0
2024-09-13 17:00:00,7.0,26.0
2024-09-13 18:00:00,6.3,0.0
2024-09-13 19:00:00,6.0,0.0
2024-09-13 20:00:00,5.4,0.0
2024-09-13 21:00:00,5.8,0.0
2024-09-13 22:00:00,5.8,0.0
2024-09-13 23:00:00,7.6,0.0
2024-09-14 00:00:00,8.5,0.0
2024-09-14 01:00:00,11.4,0.0
2024-09-14 02:00:00,11.7,0.0
2024-09-14 03:00:00,11.6,0.0
2024-09-14 04:00:00,12.5,0.0
2024-09-14 05:00:00,12.2,9.0
2024-09-14 06:00:00,12.0,31.0
2024-09-14 07:00:00,12.3,44.0
2024-09-14 08:00:00,10.2,92.0
2024-09-14 09:00:00,10.2,168.0
2024-09-14 10:00:00,8.7,332.0
2024-09-14 11:00:00,6.7,446.0
2024-09-14 12:00:00,6.3,424.0
2024-09-14 13:00:00,9.1,375.0
2024-09-14 14:00:00,9.3,279.0
2024-09-14 15:00:00,7.3,147.0
2024-09-14 16:00:00,4.9,68.0
2024-09-14 17:00:00,6.2,15.0
2024-09-14 18:00:00,7.4,0.0
2024-09-14 19:00:00,7.3,0.0
2024-09-14 20:00:00,8.7,0.0
2024-09-14 21:00:00,9.7,0.0
2024-09-14 22:00:00,10.4,0.0
2024-09-14 23:00:00,10.3,0.0
2024-09-15 00:00:00,10.0,0.0
2024-09-15 01:00:00,11.9,0.0
2024-09-15 02:00:00,13.2,0.0
2024-09-15 03:00:00,12.1,0.0
2024-09-15 04:00:00,11.8,0.0
2024-09-15 05:00:00,11.3,28.0
2024-09-15 06:00:00,11.4,114.0
2024-09-15 07:00:00,11.3,217.0
2024-09-15 08:00:00,10.8,310.0
2024-09-15 09:00:00,11.4,381.0
2024-09-15 10:00:00,12.1,425.0
2024-09-15 11:00:00,9.0,431.0
2024-09-15 12:00:00,8.9,400.0
2024-09-15 13:00:00,8.4,373.0
2024-09-15 14:00:00,7.4,295.0
2024-09-15 15:00:00,6.2,204.0
2024-09-15 16:00:00,5.1,104.0
2024-09-15 17:00:00,9.1,21.0
2024-09-15 18:00:00,8.7,0.0
2024-09-15 19:00:00,7.4,0.0
2024-09-15 20:00:00,7.2,0.0
2024-09-15 21:00:00,7.6,0.0
2024-09-15 22:00:00,9.2,0.0
2024-09-15 23:00:00,9.5,0.0
2024-09-16 00:00:00,7.5,0.0
2024-09-16 01:00:00,9.5,0.0
2024-09-16 02:00:00,10.1,0.0
2024-09-16 03:00:00,8.2,0.0
2024-09-16 04:00:00,6.2,0.0
2024-09-16 05:00:00,5.3,26.0
2024-09-16 06:00:00,6.6,107.0
2024-09-16 07:00:00,11.4,201.0
2024-09-16 08:00:00,12.4,290.0
2024-09-16 09:00:00,16.1,346.0
2024-09-16 10:00:00,18.4,383.0
2024-09-16 11:00:00,18.8,409.0
2024-09-16 12:00:00,19.1,392.0
2024-09-16 13:00:00,20.1,342.0
2024-09-16 14:00:00,21.5,268.0
2024-09-16 15:00:00,20.6,125.0
2024-09-16 16:00:00,23.7,57.0
2024-09-16 17:00:00,21.5,12.0
2024-09-16 18:00:00,18.3,0.0
2024-09-16 19:00:00,19.8,0.0
2024-09-16 20:00:00,19.3,0.0
2024-09-16 21:00:00,18.6,0.0
2024-09-16 22:00:00,14.8,0.0
2024-09-16 23:00:00,12.5,0.0
2024-09-17 00:00:00,12.0,0.0
2024-09-17 01:00:00,10.2,0.0
2024-09-17 02:00:00,9.4,0.0
2024-09-17 03:00:00,10.5,0.0
2024-09-17 04:00:00,11.9,0.0
2024-09-17 05:00:00,11.4,20.0
2024-09-17 06:00:00,11.3,96.0
2024-09-17 07:00:00,10.3,186.0
2024-09-17 08:00:00,10.8,275.0
2024-09-17 09:00:00,11.0,298.0
2024-09-17 10:00:00,12.1,357.0
2024-09-17 11:00:00,11.3,240.0
2024-09-17 12:00:00,11.5,379.0
2024-09-17 13:00:00,15.5,254.0
2024-09-17 14:00:00,14.7,201.0
2024-09-17 15:00:00,14.4,102.0
2024-09-17 16:00:00,10.9,62.0
2024-09-17 17:00:00,7.9,13.0
2024-09-17 18:00:00,8.6,0.0
2024-09-17 19:00:00,9.4,0.0
2024-09-17 20:00:00,11.0,0.0
2024-09-17 21:00:00,12.5,0.0
2024-09-17 22:00:00,14.8,0.0
2024-09-17 23:00:00,16.0,0.0
2024-09-18 00:00:00,17.6,0.0
2024-09-18 01:00:00,17.8,0.0
2024-09-18 02:00:00,18.7,0.0
2024-09-18 03:00:00,20.7,0.0
2024-09-18 04:00:00,21.1,0.0
2024-09-18 05:00:00,21.2,8.0
2024-09-18 06:00:00,22.7,51.0
2024-09-18 07:00:00,21.0,108.0
2024-09-18 08:00:00,20.3,125.0
2024-09-18 09:00:00,18.5,154.0
2024-09-18 10:00:00,19.5,114.0
2024-09-18 11:00:00,16.7,105.0
2024-09-18 12:00:00,16.3,126.0
2024-09-18 13:00:00,18.8,96.0
2024-09-18 14:00:00,17.7,166.0
2024-09-18 15:00:00,14.3,128.0
2024-09-18 16:00:00,10.3,65.0
2024-09-18 17:00:00,10.4,10.0
2024-09-18 18:00:00,11.3,0.0
2024-09-18 19:00:00,12.0,0.0
2024-09-18 20:00:00,12.9,0.0
2024-09-18 21:00:00,12.0,0.0
2024-09-18 22:00:00,11.7,0.0
2024-09-18 23:00:00,11.4,0.0
2024-09-19 00:00:00,12.3,0.0
2024-09-19 01:00:00,13.5,0.0
2024-09-19 02:00:00,14.4,0.0
2024-09-19 03:00:00,15.5,0.0
2024-09-19 04:00:00,17.2,0.0
2024-09-19 05:00:00,19.2,15.0
2024-09-19 06:00:00,20.1,85.0
2024-09-19 07:00:00,18.7,172.0
2024-09-19 08:00:00,17.5,258.0
2024-09-19 09:00:00,16.5,294.0
2024-09-19 10:00:00,17.2,315.0
2024-09-19 11:00:00,19.0,292.0
2024-09-19 12:00:00,20.0,356.0
2024-09-19 13:00:00,20.3,310.0
2024-09-19 14:00:00,21.9,233.0
2024-09-19 15:00:00,20.8,144.0
2024-09-19 16:00:00,21.4,70.0
2024-09-19 17:00:00,22.8,8.0
2024-09-19 18:00:00,21.3,0.0
2024-09-19 19:00:00,18.2,0.0
2024-09-19 20:00:00,18.9,0.0
2024-09-19 21:00:00,18.1,0.0
2024-09-19 22:00:00,17.4,0.0
2024-09-19 23:00:00,17.5,0.0
2024-09-20 00:00:00,15.5,0.0
2024-09-20 01:00:00,16.5,0.0
2024-09-20 02:00:00,13.8,0.0
2024-09-20 03:00:00,14.5,0.0
2024-09-20 04:00:00,15.8,0.0
2024-09-20 05:00:00,16.5,15.0
2024-09-20 06:00:00,17.9,92.0
2024-09-20 07:00:00,19.8,187.0
2024-09-20 08:00:00,21.6,263.0
2024-09-20 09:00:00,20.9,307.0
2024-09-20 10:00:00,20.4,338.0
2024-09-20 11:00:00,20.4,402.0
2024-09-20 12:00:00,20.7,382.0
2024-09-20 13:00:00,20.5,333.0
2024-09-20 14:00:00,19.5,222.0
2024-09-20 15:00:00,16.4,93.0
2024-09-20 16:00:00,12.9,39.0
2024-09-20 17:00:00,11.8,6.0
2024-09-20 18:00:00,13.0,0.0
2024-09-20 19:00:00,13.9,0.0
2024-09-20 20:00:00,15.3,0.0
2024-09-20 21:00:00,16.5,0.0
2024-09-20 22:00:00,17.9,0.0
2024-09-20 23:00:00,18.7,0.0
2024-09-21 00:00:00,18.1,0.0
2024-09-21 01:00:00,19.5,0.0
2024-09-21 02:00:00,23.4,0.0
2024-09-21 03:00:00,23.4,0.0
2024-09-21 04:00:00,21.3,0.0
2024-09-21 05:00:00,21.3,13.0
2024-09-21 06:00:00,22.3,87.0
2024-09-21 07:00:00,23.1,184.0
2024-09-21 08:00:00,26.0,273.0
2024-09-21 09:00:00,25.0,343.0
2024-09-21 10:00:00,24.5,389.0
2024-09-21 11:00:00,24.2,402.0
2024-09-21 12:00:00,24.1,383.0
2024-09-21 13:00:00,22.5,310.0
2024-09-21 14:00:00,18.6,172.0
2024-09-21 15:00:00,15.3,150.0
2024-09-21 16:00:00,11.1,66.0
2024-09-21 17:00:00,10.5,5.0
2024-09-21 18:00:00,11.6,0.0
2024-09-21 19:00:00,12.1,0.0
2024-09-21 20:00:00,12.8,0.0
2024-09-21 21:00:00,12.6,0.0
2024-09-21 22:00:00,12.5,0.0
2024-09-21 23:00:00,12.7,0.0
2024-09-22 00:00:00,12.3,0.0
2024-09-22 01:00:00,9.2,0.0
2024-09-22 02:00:00,9.2,0.0
2024-09-22 03:00:00,7.7,0.0
2024-09-22 04:00:00,6.9,0.0
2024-09-22 05:00:00,6.4,10.0
2024-09-22 06:00:00,7.4,76.0
2024-09-22 07:00:00,7.4,160.0
2024-09-22 08:00:00,6.1,232.0
2024-09-22 09:00:00,4.3,272.0
2024-09-22 10:00:00,2.1,348.0
2024-09-22 11:00:00,1.5,383.0
2024-09-22 12:00:00,2.9,365.0
2024-09-22 13:00:00,5.4,276.0
